20180904105333,rb1810,20180904,20180904,10:53:34,0,4428,170204,4450,4372,4385,-1,44097.4,4429,3,4428,13,4683,4070,642608,7.50555e+09,4382,647832,4377
20180904105334,rb1810,20180904,20180904,10:53:34,500,4428,170206,4450,4372,4385,-1,44097.4,4429,3,4428,13,4683,4070,642606,7.50564e+09,4382,647832,4377
20180904105334,rb1810,20180904,20180904,10:53:35,0,4428,170206,4450,4372,4385,-1,44097.4,4429,3,4428,13,4683,4070,642606,7.50564e+09,4382,647832,4377
20180904105335,rb1810,20180904,20180904,10:53:36,0,4428,170208,4450,4372,4385,-1,44097.4,4429,3,4428,9,4683,4070,642606,7.50573e+09,4382,647832,4377
20180904105336,rb1810,20180904,20180904,10:53:36,500,4428,170208,4450,4372,4385,-1,44097.4,4429,3,4428,8,4683,4070,642606,7.50573e+09,4382,647832,4377
20180904105336,rb1810,20180904,20180904,10:53:37,0,4428,170208,4450,4372,4385,-1,44097.4,4429,3,4428,8,4683,4070,642606,7.50573e+09,4382,647832,4377
20180904105337,rb1810,20180904,20180904,10:53:37,500,4428,170224,4450,4372,4385,-1,44097.4,4428,2,4427,29,4683,4070,642608,7.50643e+09,4382,647832,4377
20180904105337,rb1810,20180904,20180904,10:53:38,0,4428,170228,4450,4372,4385,-1,44097.4,4429,8,4428,2,4683,4070,642608,7.50661e+09,4382,647832,4377
20180904105338,rb1810,20180904,20180904,10:53:38,500,4428,170228,4450,4372,4385,-1,44097.4,4429,8,4428,4,4683,4070,642608,7.50661e+09,4382,647832,4377
20180904105338,rb1810,20180904,20180904,10:53:39,0,4428,170228,4450,4372,4385,-1,44097.4,4429,7,4428,4,4683,4070,642608,7.50661e+09,4382,647832,4377
20180904105339,rb1810,20180904,20180904,10:53:39,500,4428,170228,4450,4372,4385,-1,44097.4,4429,7,4428,5,4683,4070,642608,7.50661e+09,4382,647832,4377
20180904105339,rb1810,20180904,20180904,10:53:40,0,4429,170230,4450,4372,4385,-1,44097.4,4429,6,4428,4,4683,4070,642608,7.5067e+09,4382,647832,4377
20180904105340,rb1810,20180904,20180904,10:53:40,500,4429,170230,4450,4372,4385,-1,44097.4,4429,6,4428,4,4683,4070,642608,7.5067e+09,4382,647832,4377
20180904105340,rb1810,20180904,20180904,10:53:41,0,4429,170230,4450,4372,4385,-1,44097.4,4429,8,4428,4,4683,4070,642608,7.5067e+09,4382,647832,4377
20180904105341,rb1810,20180904,20180904,10:53:41,500,4429,170230,4450,4372,4385,-1,44097.4,4429,8,4428,4,4683,4070,642608,7.5067e+09,4382,647832,4377
20180904105342,rb1810,20180904,20180904,10:53:42,500,4428,170238,4450,4372,4385,-1,44097.4,4428,3,4427,17,4683,4070,642602,7.50705e+09,4382,647832,4377
20180904105342,rb1810,20180904,20180904,10:53:43,0,4428,170244,4450,4372,4385,-1,44097.4,4429,8,4427,17,4683,4070,642600,7.50732e+09,4382,647832,4377
20180904105343,rb1810,20180904,20180904,10:53:43,500,4428,170244,4450,4372,4385,-1,44097.4,4429,4,4427,17,4683,4070,642600,7.50732e+09,4382,647832,4377
20180904105343,rb1810,20180904,20180904,10:53:44,0,4428,170244,4450,4372,4385,-1,44097.4,4429,4,4428,2,4683,4070,642600,7.50732e+09,4382,647832,4377
20180904105344,rb1810,20180904,20180904,10:53:44,500,4428,170244,4450,4372,4385,-1,44097.4,4429,4,4428,3,4683,4070,642600,7.50732e+09,4382,647832,4377
20180904105344,rb1810,20180904,20180904,10:53:45,0,4428,170244,4450,4372,4385,-1,44097.4,4429,4,4428,4,4683,4070,642600,7.50732e+09,4382,647832,4377
20180904105345,rb1810,20180904,20180904,10:53:45,500,4428,170244,4450,4372,4385,-1,44097.4,4429,4,4428,4,4683,4070,642600,7.50732e+09,4382,647832,4377
20180904105346,rb1810,20180904,20180904,10:53:46,500,4430,170274,4450,4372,4385,-1,44097.4,4430,26,4429,5,4683,4070,642624,7.50865e+09,4382,647832,4377
20180904105346,rb1810,20180904,20180904,10:53:47,0,4430,170274,4450,4372,4385,-1,44097.4,4429,1,4428,4,4683,4070,642624,7.50865e+09,4382,647832,4377
20180904105347,rb1810,20180904,20180904,10:53:47,500,4430,170274,4450,4372,4385,-1,44097.4,4429,1,4428,13,4683,4070,642624,7.50865e+09,4382,647832,4377
20180904105347,rb1810,20180904,20180904,10:53:48,0,4430,170274,4450,4372,4385,-1,44097.4,4429,1,4428,43,4683,4070,642624,7.50865e+09,4382,647832,4377
20180904105348,rb1810,20180904,20180904,10:53:48,500,4429,170276,4450,4372,4385,-1,44097.5,4430,25,4428,43,4683,4070,642624,7.50874e+09,4382,647832,4377
20180904105348,rb1810,20180904,20180904,10:53:49,0,4429,170276,4450,4372,4385,-1,44097.5,4430,25,4428,43,4683,4070,642624,7.50874e+09,4382,647832,4377
20180904105349,rb1810,20180904,20180904,10:53:49,500,4428,170278,4450,4372,4385,-1,44097.5,4430,30,4428,42,4683,4070,642622,7.50883e+09,4382,647832,4377
20180904105349,rb1810,20180904,20180904,10:53:50,0,4428,170278,4450,4372,4385,-1,44097.5,4430,30,4428,41,4683,4070,642622,7.50883e+09,4382,647832,4377
20180904105350,rb1810,20180904,20180904,10:53:50,500,4428,170278,4450,4372,4385,-1,44097.5,4430,31,4428,41,4683,4070,642622,7.50883e+09,4382,647832,4377
20180904105350,rb1810,20180904,20180904,10:53:51,0,4428,170278,4450,4372,4385,-1,44097.5,4430,31,4428,41,4683,4070,642622,7.50883e+09,4382,647832,4377
20180904105351,rb1810,20180904,20180904,10:53:51,500,4428,170278,4450,4372,4385,-1,44097.5,4430,27,4428,41,4683,4070,642622,7.50883e+09,4382,647832,4377
20180904105351,rb1810,20180904,20180904,10:53:52,0,4428,170280,4450,4372,4385,-1,44097.5,4430,23,4428,40,4683,4070,642622,7.50891e+09,4382,647832,4377
20180904105352,rb1810,20180904,20180904,10:53:52,500,4428,170280,4450,4372,4385,-1,44097.5,4430,23,4428,41,4683,4070,642622,7.50891e+09,4382,647832,4377
20180904105352,rb1810,20180904,20180904,10:53:53,0,4430,170292,4450,4372,4385,-1,44097.5,4430,17,4428,41,4683,4070,642630,7.50945e+09,4382,647832,4377
20180904105353,rb1810,20180904,20180904,10:53:53,500,4430,170294,4450,4372,4385,-1,44097.5,4430,16,4428,41,4683,4070,642628,7.50953e+09,4382,647832,4377
20180904105353,rb1810,20180904,20180904,10:53:54,0,4430,170294,4450,4372,4385,-1,44097.5,4430,17,4428,41,4683,4070,642628,7.50953e+09,4382,647832,4377
20180904105354,rb1810,20180904,20180904,10:53:54,500,4430,170294,4450,4372,4385,-1,44097.5,4430,19,4428,41,4683,4070,642628,7.50953e+09,4382,647832,4377
20180904105354,rb1810,20180904,20180904,10:53:55,0,4430,170294,4450,4372,4385,-1,44097.5,4430,19,4428,44,4683,4070,642628,7.50953e+09,4382,647832,4377
20180904105355,rb1810,20180904,20180904,10:53:56,0,4430,170294,4450,4372,4385,-1,44097.5,4430,19,4428,44,4683,4070,642628,7.50953e+09,4382,647832,4377
20180904105356,rb1810,20180904,20180904,10:53:57,0,4430,170304,4450,4372,4385,-1,44097.5,4430,14,4428,44,4683,4070,642628,7.50998e+09,4382,647832,4377
20180904105357,rb1810,20180904,20180904,10:53:57,500,4430,170304,4450,4372,4385,-1,44097.5,4430,21,4428,44,4683,4070,642628,7.50998e+09,4382,647832,4377
20180904105358,rb1810,20180904,20180904,10:53:58,500,4429,170322,4450,4372,4385,-1,44097.5,4430,21,4429,3,4683,4070,642632,7.51077e+09,4382,647832,4377
20180904105358,rb1810,20180904,20180904,10:53:59,0,4429,170324,4450,4372,4385,-1,44097.5,4430,18,4429,8,4683,4070,642632,7.51086e+09,4382,647832,4377
20180904105359,rb1810,20180904,20180904,10:53:59,500,4429,170324,4450,4372,4385,-1,44097.5,4430,15,4429,8,4683,4070,642632,7.51086e+09,4382,647832,4377
20180904105359,rb1810,20180904,20180904,10:54:00,0,4429,170324,4450,4372,4385,-1,44097.5,4430,11,4429,13,4683,4070,642632,7.51086e+09,4382,647832,4377
20180904105400,rb1810,20180904,20180904,10:54:00,500,4429,170350,4450,4372,4385,-1,44097.5,4429,7,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105400,rb1810,20180904,20180904,10:54:01,0,4429,170350,4450,4372,4385,-1,44097.5,4429,7,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105401,rb1810,20180904,20180904,10:54:01,500,4429,170350,4450,4372,4385,-1,44097.5,4429,7,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105402,rb1810,20180904,20180904,10:54:02,0,4429,170350,4450,4372,4385,-1,44097.5,4429,7,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105402,rb1810,20180904,20180904,10:54:02,500,4429,170350,4450,4372,4385,-1,44097.5,4429,7,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105402,rb1810,20180904,20180904,10:54:03,0,4429,170350,4450,4372,4385,-1,44097.5,4429,7,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105403,rb1810,20180904,20180904,10:54:03,500,4429,170350,4450,4372,4385,-1,44097.5,4429,8,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105403,rb1810,20180904,20180904,10:54:04,0,4429,170350,4450,4372,4385,-1,44097.5,4429,8,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105404,rb1810,20180904,20180904,10:54:04,500,4429,170350,4450,4372,4385,-1,44097.5,4429,8,4428,40,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105405,rb1810,20180904,20180904,10:54:05,500,4429,170350,4450,4372,4385,-1,44097.5,4429,8,4428,41,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105406,rb1810,20180904,20180904,10:54:07,0,4429,170350,4450,4372,4385,-1,44097.5,4429,9,4428,41,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105407,rb1810,20180904,20180904,10:54:07,500,4429,170350,4450,4372,4385,-1,44097.5,4429,13,4428,41,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105408,rb1810,20180904,20180904,10:54:09,0,4429,170350,4450,4372,4385,-1,44097.5,4429,13,4428,41,4683,4070,642620,7.51202e+09,4382,647832,4377
20180904105409,rb1810,20180904,20180904,10:54:10,0,4428,170354,4450,4372,4385,-1,44097.5,4429,13,4428,39,4683,4070,642616,7.51219e+09,4382,647832,4377
20180904105411,rb1810,20180904,20180904,10:54:11,500,4428,170354,4450,4372,4385,-1,44097.5,4429,13,4428,39,4683,4070,642616,7.51219e+09,4382,647832,4377
20180904105412,rb1810,20180904,20180904,10:54:13,0,4428,170354,4450,4372,4385,-1,44097.5,4429,13,4428,39,4683,4070,642616,7.51219e+09,4382,647832,4377
20180904105415,rb1810,20180904,20180904,10:54:16,0,4428,170354,4450,4372,4385,-1,44097.5,4429,13,4428,41,4683,4070,642616,7.51219e+09,4382,647832,4377
20180904105416,rb1810,20180904,20180904,10:54:16,500,4428,170354,4450,4372,4385,-1,44097.5,4429,13,4428,41,4683,4070,642616,7.51219e+09,4382,647832,4377
20180904105418,rb1810,20180904,20180904,10:54:18,500,4429,170356,4450,4372,4385,-1,44097.5,4429,12,4428,41,4683,4070,642614,7.51228e+09,4382,647832,4377
20180904105419,rb1810,20180904,20180904,10:54:19,500,4429,170356,4450,4372,4385,-1,44097.5,4429,14,4428,38,4683,4070,642614,7.51228e+09,4382,647832,4377
20180904105419,rb1810,20180904,20180904,10:54:20,0,4429,170356,4450,4372,4385,-1,44097.5,4429,25,4428,37,4683,4070,642614,7.51228e+09,4382,647832,4377
20180904105420,rb1810,20180904,20180904,10:54:20,500,4428,170372,4450,4372,4385,-1,44097.6,4429,25,4428,29,4683,4070,642614,7.51299e+09,4382,647832,4377
20180904105420,rb1810,20180904,20180904,10:54:21,0,4428,170392,4450,4372,4385,-1,44097.6,4429,30,4428,19,4683,4070,642616,7.51387e+09,4382,647832,4377
20180904105421,rb1810,20180904,20180904,10:54:21,500,4428,170430,4450,4372,4385,-1,44097.6,4429,30,4427,35,4683,4070,642638,7.51556e+09,4382,647832,4377
20180904105421,rb1810,20180904,20180904,10:54:22,0,4428,170430,4450,4372,4385,-1,44097.6,4429,30,4427,35,4683,4070,642638,7.51556e+09,4382,647832,4377
20180904105422,rb1810,20180904,20180904,10:54:22,500,4428,170430,4450,4372,4385,-1,44097.6,4429,30,4427,30,4683,4070,642638,7.51556e+09,4382,647832,4377
20180904105423,rb1810,20180904,20180904,10:54:23,500,4427,170432,4450,4372,4385,-1,44097.6,4429,30,4427,23,4683,4070,642640,7.51565e+09,4382,647832,4377
20180904105424,rb1810,20180904,20180904,10:54:24,500,4427,170432,4450,4372,4385,-1,44097.6,4429,40,4427,23,4683,4070,642640,7.51565e+09,4382,647832,4377
20180904105425,rb1810,20180904,20180904,10:54:25,500,4427,170432,4450,4372,4385,-1,44097.6,4428,1,4427,23,4683,4070,642640,7.51565e+09,4382,647832,4377
20180904105425,rb1810,20180904,20180904,10:54:26,0,4427,170432,4450,4372,4385,-1,44097.6,4428,1,4427,9,4683,4070,642640,7.51565e+09,4382,647832,4377
20180904105426,rb1810,20180904,20180904,10:54:26,500,4428,170434,4450,4372,4385,-1,44097.6,4429,40,4427,9,4683,4070,642638,7.51573e+09,4382,647832,4377
20180904105426,rb1810,20180904,20180904,10:54:27,0,4428,170434,4450,4372,4385,-1,44097.6,4428,2,4427,8,4683,4070,642638,7.51573e+09,4382,647832,4377
20180904105427,rb1810,20180904,20180904,10:54:27,500,4428,170434,4450,4372,4385,-1,44097.6,4428,7,4427,9,4683,4070,642638,7.51573e+09,4382,647832,4377
20180904105427,rb1810,20180904,20180904,10:54:28,0,4428,170434,4450,4372,4385,-1,44097.6,4428,7,4427,6,4683,4070,642638,7.51573e+09,4382,647832,4377
20180904105428,rb1810,20180904,20180904,10:54:28,500,4428,170434,4450,4372,4385,-1,44097.6,4428,7,4427,5,4683,4070,642638,7.51573e+09,4382,647832,4377
20180904105428,rb1810,20180904,20180904,10:54:29,0,4428,170434,4450,4372,4385,-1,44097.6,4428,12,4427,4,4683,4070,642638,7.51573e+09,4382,647832,4377
20180904105431,rb1810,20180904,20180904,10:54:31,500,4427,170436,4450,4372,4385,-1,44097.6,4428,12,4427,3,4683,4070,642640,7.51582e+09,4382,647832,4377
20180904105432,rb1810,20180904,20180904,10:54:33,0,4427,170436,4450,4372,4385,-1,44097.6,4428,11,4427,3,4683,4070,642640,7.51582e+09,4382,647832,4377
20180904105433,rb1810,20180904,20180904,10:54:33,500,4427,170440,4450,4372,4385,-1,44097.6,4428,15,4427,1,4683,4070,642640,7.516e+09,4382,647832,4377
20180904105433,rb1810,20180904,20180904,10:54:34,0,4427,170440,4450,4372,4385,-1,44097.6,4428,15,4427,3,4683,4070,642640,7.516e+09,4382,647832,4377
20180904105434,rb1810,20180904,20180904,10:54:34,500,4427,170440,4450,4372,4385,-1,44097.6,4428,15,4427,3,4683,4070,642640,7.516e+09,4382,647832,4377
20180904105434,rb1810,20180904,20180904,10:54:35,0,4427,170446,4450,4372,4385,-1,44097.6,4427,7,4426,28,4683,4070,642636,7.51627e+09,4382,647832,4377
20180904105435,rb1810,20180904,20180904,10:54:35,500,4427,170446,4450,4372,4385,-1,44097.6,4427,7,4426,16,4683,4070,642636,7.51627e+09,4382,647832,4377
20180904105435,rb1810,20180904,20180904,10:54:36,0,4427,170446,4450,4372,4385,-1,44097.6,4427,7,4426,17,4683,4070,642636,7.51627e+09,4382,647832,4377
20180904105436,rb1810,20180904,20180904,10:54:36,500,4427,170446,4450,4372,4385,-1,44097.6,4427,7,4426,20,4683,4070,642636,7.51627e+09,4382,647832,4377
20180904105437,rb1810,20180904,20180904,10:54:38,0,4426,170448,4450,4372,4385,-1,44097.6,4427,7,4426,19,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105438,rb1810,20180904,20180904,10:54:38,500,4426,170448,4450,4372,4385,-1,44097.6,4427,7,4426,19,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105439,rb1810,20180904,20180904,10:54:39,500,4426,170448,4450,4372,4385,-1,44097.6,4427,7,4426,16,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105439,rb1810,20180904,20180904,10:54:40,0,4426,170448,4450,4372,4385,-1,44097.6,4427,7,4426,15,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105440,rb1810,20180904,20180904,10:54:40,500,4426,170448,4450,4372,4385,-1,44097.6,4427,7,4426,16,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105440,rb1810,20180904,20180904,10:54:41,0,4426,170448,4450,4372,4385,-1,44097.6,4427,8,4426,16,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105441,rb1810,20180904,20180904,10:54:41,500,4426,170448,4450,4372,4385,-1,44097.6,4427,12,4426,16,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105441,rb1810,20180904,20180904,10:54:42,0,4426,170448,4450,4372,4385,-1,44097.6,4427,14,4426,13,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105442,rb1810,20180904,20180904,10:54:42,500,4426,170448,4450,4372,4385,-1,44097.6,4427,14,4426,9,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105442,rb1810,20180904,20180904,10:54:43,0,4426,170448,4450,4372,4385,-1,44097.6,4427,19,4426,9,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105443,rb1810,20180904,20180904,10:54:44,0,4426,170448,4450,4372,4385,-1,44097.6,4427,19,4426,9,4683,4070,642638,7.51635e+09,4382,647832,4377
20180904105444,rb1810,20180904,20180904,10:54:45,0,4427,170452,4450,4372,4385,-1,44097.6,4427,17,4426,9,4683,4070,642634,7.51653e+09,4382,647832,4377
20180904105445,rb1810,20180904,20180904,10:54:45,500,4427,170452,4450,4372,4385,-1,44097.6,4427,17,4426,10,4683,4070,642634,7.51653e+09,4382,647832,4377
20180904105445,rb1810,20180904,20180904,10:54:46,0,4426,170454,4450,4372,4385,-1,44097.6,4427,17,4426,9,4683,4070,642634,7.51662e+09,4382,647832,4377
20180904105446,rb1810,20180904,20180904,10:54:46,500,4426,170454,4450,4372,4385,-1,44097.6,4427,17,4426,9,4683,4070,642634,7.51662e+09,4382,647832,4377
20180904105446,rb1810,20180904,20180904,10:54:47,0,4426,170454,4450,4372,4385,-1,44097.6,4427,17,4426,9,4683,4070,642634,7.51662e+09,4382,647832,4377
20180904105447,rb1810,20180904,20180904,10:54:47,500,4426,170472,4450,4372,4385,-1,44097.7,4426,16,4425,23,4683,4070,642640,7.51742e+09,4382,647832,4377
20180904105447,rb1810,20180904,20180904,10:54:48,0,4425,170476,4450,4372,4385,-1,44097.7,4426,14,4425,7,4683,4070,642640,7.51759e+09,4382,647832,4377
20180904105448,rb1810,20180904,20180904,10:54:48,500,4425,170482,4450,4372,4385,-1,44097.7,4426,25,4425,4,4683,4070,642642,7.51786e+09,4382,647832,4377
20180904105448,rb1810,20180904,20180904,10:54:49,0,4425,170490,4450,4372,4385,-1,44097.7,4425,1,4424,35,4683,4070,642642,7.51821e+09,4382,647832,4377
20180904105449,rb1810,20180904,20180904,10:54:49,500,4425,170496,4450,4372,4385,-1,44097.7,4426,24,4425,10,4683,4070,642644,7.51848e+09,4382,647832,4377
20180904105449,rb1810,20180904,20180904,10:54:50,0,4425,170496,4450,4372,4385,-1,44097.7,4426,21,4425,3,4683,4070,642644,7.51848e+09,4382,647832,4377
20180904105450,rb1810,20180904,20180904,10:54:50,500,4425,170496,4450,4372,4385,-1,44097.7,4426,16,4425,3,4683,4070,642644,7.51848e+09,4382,647832,4377
20180904105451,rb1810,20180904,20180904,10:54:51,500,4425,170506,4450,4372,4385,-1,44097.7,4425,17,4424,35,4683,4070,642636,7.51892e+09,4382,647832,4377
20180904105451,rb1810,20180904,20180904,10:54:52,0,4425,170522,4450,4372,4385,-1,44097.7,4425,9,4424,35,4683,4070,642620,7.51963e+09,4382,647832,4377
20180904105452,rb1810,20180904,20180904,10:54:52,500,4425,170524,4450,4372,4385,-1,44097.7,4425,8,4424,35,4683,4070,642618,7.51972e+09,4382,647832,4377
20180904105453,rb1810,20180904,20180904,10:54:53,500,4424,170528,4450,4372,4385,-1,44097.7,4425,12,4424,35,4683,4070,642618,7.51989e+09,4382,647832,4377
20180904105453,rb1810,20180904,20180904,10:54:54,0,4424,170528,4450,4372,4385,-1,44097.7,4425,7,4424,35,4683,4070,642618,7.51989e+09,4382,647832,4377
20180904105454,rb1810,20180904,20180904,10:54:55,0,4424,170530,4450,4372,4385,-1,44097.7,4425,7,4424,36,4683,4070,642618,7.51998e+09,4382,647832,4377
20180904105455,rb1810,20180904,20180904,10:54:55,500,4425,170532,4450,4372,4385,-1,44097.7,4425,8,4424,36,4683,4070,642616,7.52007e+09,4382,647832,4377
20180904105455,rb1810,20180904,20180904,10:54:56,0,4425,170532,4450,4372,4385,-1,44097.7,4425,8,4424,41,4683,4070,642616,7.52007e+09,4382,647832,4377
20180904105456,rb1810,20180904,20180904,10:54:56,500,4425,170558,4450,4372,4385,-1,44097.7,4425,5,4424,31,4683,4070,642610,7.52122e+09,4382,647832,4377
20180904105456,rb1810,20180904,20180904,10:54:57,0,4425,170558,4450,4372,4385,-1,44097.7,4425,5,4424,24,4683,4070,642610,7.52122e+09,4382,647832,4377
20180904105457,rb1810,20180904,20180904,10:54:57,500,4424,170560,4450,4372,4385,-1,44097.7,4425,5,4424,23,4683,4070,642610,7.52131e+09,4382,647832,4377
20180904105457,rb1810,20180904,20180904,10:54:58,0,4424,170560,4450,4372,4385,-1,44097.7,4425,5,4424,23,4683,4070,642610,7.52131e+09,4382,647832,4377
20180904105458,rb1810,20180904,20180904,10:54:59,0,4424,170560,4450,4372,4385,-1,44097.7,4425,5,4424,23,4683,4070,642610,7.52131e+09,4382,647832,4377
20180904105459,rb1810,20180904,20180904,10:54:59,500,4424,170560,4450,4372,4385,-1,44097.7,4425,5,4424,23,4683,4070,642610,7.52131e+09,4382,647832,4377
20180904105459,rb1810,20180904,20180904,10:55:00,0,4424,170560,4450,4372,4385,-1,44097.7,4425,5,4424,24,4683,4070,642610,7.52131e+09,4382,647832,4377
20180904105500,rb1810,20180904,20180904,10:55:00,500,4424,170564,4450,4372,4385,-1,44097.7,4425,9,4424,19,4683,4070,642610,7.52149e+09,4382,647832,4377
20180904105500,rb1810,20180904,20180904,10:55:01,0,4424,170566,4450,4372,4385,-1,44097.7,4425,14,4424,18,4683,4070,642608,7.52158e+09,4382,647832,4377
20180904105501,rb1810,20180904,20180904,10:55:01,500,4424,170566,4450,4372,4385,-1,44097.7,4425,15,4424,18,4683,4070,642608,7.52158e+09,4382,647832,4377
20180904105501,rb1810,20180904,20180904,10:55:02,0,4424,170566,4450,4372,4385,-1,44097.7,4425,14,4424,18,4683,4070,642608,7.52158e+09,4382,647832,4377
20180904105503,rb1810,20180904,20180904,10:55:03,500,4425,170568,4450,4372,4385,-1,44097.7,4425,13,4424,18,4683,4070,642608,7.52166e+09,4382,647832,4377
20180904105503,rb1810,20180904,20180904,10:55:04,0,4425,170568,4450,4372,4385,-1,44097.7,4425,13,4424,18,4683,4070,642608,7.52166e+09,4382,647832,4377
20180904105504,rb1810,20180904,20180904,10:55:04,500,4425,170568,4450,4372,4385,-1,44097.7,4425,13,4424,18,4683,4070,642608,7.52166e+09,4382,647832,4377
20180904105505,rb1810,20180904,20180904,10:55:05,500,4425,170568,4450,4372,4385,-1,44097.7,4425,13,4424,4,4683,4070,642608,7.52166e+09,4382,647832,4377
20180904105505,rb1810,20180904,20180904,10:55:06,0,4425,170568,4450,4372,4385,-1,44097.7,4425,13,4424,4,4683,4070,642608,7.52166e+09,4382,647832,4377
20180904105506,rb1810,20180904,20180904,10:55:06,500,4425,170568,4450,4372,4385,-1,44097.7,4425,13,4424,4,4683,4070,642608,7.52166e+09,4382,647832,4377
20180904105507,rb1810,20180904,20180904,10:55:07,500,4424,170570,4450,4372,4385,-1,44097.7,4425,13,4424,4,4683,4070,642608,7.52175e+09,4382,647832,4377
20180904105507,rb1810,20180904,20180904,10:55:08,0,4425,170572,4450,4372,4385,-1,44097.7,4425,12,4424,4,4683,4070,642606,7.52184e+09,4382,647832,4377
20180904105508,rb1810,20180904,20180904,10:55:08,500,4425,170574,4450,4372,4385,-1,44097.8,4425,6,4424,4,4683,4070,642606,7.52193e+09,4382,647832,4377
20180904105508,rb1810,20180904,20180904,10:55:09,0,4425,170574,4450,4372,4385,-1,44097.8,4425,6,4424,12,4683,4070,642606,7.52193e+09,4382,647832,4377
20180904105509,rb1810,20180904,20180904,10:55:09,500,4425,170574,4450,4372,4385,-1,44097.8,4425,6,4424,35,4683,4070,642606,7.52193e+09,4382,647832,4377
20180904105509,rb1810,20180904,20180904,10:55:10,0,4425,170574,4450,4372,4385,-1,44097.8,4425,6,4424,35,4683,4070,642606,7.52193e+09,4382,647832,4377
20180904105510,rb1810,20180904,20180904,10:55:10,500,4425,170574,4450,4372,4385,-1,44097.8,4425,6,4424,35,4683,4070,642606,7.52193e+09,4382,647832,4377
20180904105510,rb1810,20180904,20180904,10:55:11,0,4425,170586,4450,4372,4385,-1,44097.8,4426,83,4425,4,4683,4070,642616,7.52246e+09,4382,647832,4377
20180904105511,rb1810,20180904,20180904,10:55:11,500,4425,170586,4450,4372,4385,-1,44097.8,4426,83,4425,4,4683,4070,642616,7.52246e+09,4382,647832,4377
20180904105511,rb1810,20180904,20180904,10:55:12,0,4425,170586,4450,4372,4385,-1,44097.8,4426,83,4425,4,4683,4070,642616,7.52246e+09,4382,647832,4377
20180904105512,rb1810,20180904,20180904,10:55:12,500,4425,170586,4450,4372,4385,-1,44097.8,4426,83,4425,4,4683,4070,642616,7.52246e+09,4382,647832,4377
20180904105512,rb1810,20180904,20180904,10:55:13,0,4425,170586,4450,4372,4385,-1,44097.8,4426,83,4425,4,4683,4070,642616,7.52246e+09,4382,647832,4377
20180904105513,rb1810,20180904,20180904,10:55:13,500,4425,170586,4450,4372,4385,-1,44097.8,4426,83,4425,4,4683,4070,642616,7.52246e+09,4382,647832,4377
20180904105514,rb1810,20180904,20180904,10:55:14,500,4425,170594,4450,4372,4385,-1,44097.8,4425,6,4424,40,4683,4070,642608,7.52281e+09,4382,647832,4377
20180904105514,rb1810,20180904,20180904,10:55:15,0,4425,170606,4450,4372,4385,-1,44097.8,4426,83,4425,10,4683,4070,642608,7.52335e+09,4382,647832,4377
20180904105515,rb1810,20180904,20180904,10:55:15,500,4425,170606,4450,4372,4385,-1,44097.8,4426,83,4425,4,4683,4070,642608,7.52335e+09,4382,647832,4377
20180904105515,rb1810,20180904,20180904,10:55:16,0,4425,170606,4450,4372,4385,-1,44097.8,4426,85,4425,4,4683,4070,642608,7.52335e+09,4382,647832,4377
20180904105516,rb1810,20180904,20180904,10:55:16,500,4425,170606,4450,4372,4385,-1,44097.8,4426,85,4425,4,4683,4070,642608,7.52335e+09,4382,647832,4377
20180904105516,rb1810,20180904,20180904,10:55:17,0,4425,170606,4450,4372,4385,-1,44097.8,4426,85,4425,1,4683,4070,642608,7.52335e+09,4382,647832,4377
20180904105517,rb1810,20180904,20180904,10:55:17,500,4425,170606,4450,4372,4385,-1,44097.8,4426,85,4425,1,4683,4070,642608,7.52335e+09,4382,647832,4377
20180904105518,rb1810,20180904,20180904,10:55:18,500,4425,170614,4450,4372,4385,-1,44097.8,4426,85,4425,25,4683,4070,642608,7.5237e+09,4382,647832,4377
20180904105518,rb1810,20180904,20180904,10:55:19,0,4425,170614,4450,4372,4385,-1,44097.8,4426,85,4425,25,4683,4070,642608,7.5237e+09,4382,647832,4377
