20180904101313,hc1901,20180904,20180904,10:13:14,0,4130,325568,4150,4074,4110,-1,41112.9,4131,108,4129,54,4330,3839,449998,1.3385e+10,4108,428496,4085
20180904101314,hc1901,20180904,20180904,10:13:14,500,4130,325568,4150,4074,4110,-1,41112.9,4131,102,4130,4,4330,3839,449998,1.3385e+10,4108,428496,4085
20180904101314,hc1901,20180904,20180904,10:13:15,0,4130,325568,4150,4074,4110,-1,41112.9,4131,102,4130,32,4330,3839,449998,1.3385e+10,4108,428496,4085
20180904101315,hc1901,20180904,20180904,10:13:15,500,4130,325568,4150,4074,4110,-1,41112.9,4131,102,4130,36,4330,3839,449998,1.3385e+10,4108,428496,4085
20180904101315,hc1901,20180904,20180904,10:13:16,0,4131,325574,4150,4074,4110,-1,41112.9,4131,100,4130,39,4330,3839,450004,1.33853e+10,4108,428496,4085
20180904101316,hc1901,20180904,20180904,10:13:17,0,4131,325574,4150,4074,4110,-1,41112.9,4131,100,4130,39,4330,3839,450004,1.33853e+10,4108,428496,4085
20180904101317,hc1901,20180904,20180904,10:13:17,500,4131,325574,4150,4074,4110,-1,41112.9,4131,100,4130,40,4330,3839,450004,1.33853e+10,4108,428496,4085
20180904101317,hc1901,20180904,20180904,10:13:18,0,4131,325586,4150,4074,4110,-1,41112.9,4131,94,4130,33,4330,3839,450004,1.33858e+10,4108,428496,4085
20180904101318,hc1901,20180904,20180904,10:13:19,0,4130,325588,4150,4074,4110,-1,41112.9,4131,96,4130,43,4330,3839,450006,1.33859e+10,4108,428496,4085
20180904101319,hc1901,20180904,20180904,10:13:20,0,4131,325590,4150,4074,4110,-1,41112.9,4131,95,4130,43,4330,3839,450008,1.3386e+10,4108,428496,4085
20180904101320,hc1901,20180904,20180904,10:13:20,500,4130,325684,4150,4074,4110,-1,41113,4130,53,4129,65,4330,3839,450026,1.33898e+10,4108,428496,4085
20180904101320,hc1901,20180904,20180904,10:13:21,0,4130,325688,4150,4074,4110,-1,41113,4130,52,4129,70,4330,3839,450030,1.339e+10,4108,428496,4085
20180904101321,hc1901,20180904,20180904,10:13:21,500,4130,325746,4150,4074,4110,-1,41113,4130,23,4129,70,4330,3839,450030,1.33924e+10,4108,428496,4085
20180904101321,hc1901,20180904,20180904,10:13:22,0,4130,325792,4150,4074,4110,-1,41113,4131,100,4130,27,4330,3839,450030,1.33943e+10,4108,428496,4085
20180904101322,hc1901,20180904,20180904,10:13:22,500,4130,325792,4150,4074,4110,-1,41113,4131,100,4130,32,4330,3839,450030,1.33943e+10,4108,428496,4085
20180904101322,hc1901,20180904,20180904,10:13:23,0,4130,325792,4150,4074,4110,-1,41113,4131,95,4130,32,4330,3839,450030,1.33943e+10,4108,428496,4085
20180904101323,hc1901,20180904,20180904,10:13:23,500,4130,325794,4150,4074,4110,-1,41113,4131,95,4130,41,4330,3839,450030,1.33944e+10,4108,428496,4085
20180904101324,hc1901,20180904,20180904,10:13:24,500,4130,325876,4150,4074,4110,-1,41113.1,4130,59,4129,70,4330,3839,450040,1.33978e+10,4108,428496,4085
20180904101324,hc1901,20180904,20180904,10:13:25,0,4130,325876,4150,4074,4110,-1,41113.1,4130,59,4129,70,4330,3839,450040,1.33978e+10,4108,428496,4085
20180904101325,hc1901,20180904,20180904,10:13:25,500,4130,325888,4150,4074,4110,-1,41113.1,4130,53,4129,70,4330,3839,450040,1.33983e+10,4108,428496,4085
20180904101325,hc1901,20180904,20180904,10:13:26,0,4130,325888,4150,4074,4110,-1,41113.1,4130,53,4129,69,4330,3839,450040,1.33983e+10,4108,428496,4085
20180904101326,hc1901,20180904,20180904,10:13:26,500,4130,325892,4150,4074,4110,-1,41113.1,4130,51,4129,70,4330,3839,450040,1.33984e+10,4108,428496,4085
20180904101326,hc1901,20180904,20180904,10:13:27,0,4129,325894,4150,4074,4110,-1,41113.1,4130,51,4129,69,4330,3839,450042,1.33985e+10,4108,428496,4085
20180904101327,hc1901,20180904,20180904,10:13:27,500,4130,325898,4150,4074,4110,-1,41113.1,4130,49,4129,62,4330,3839,450042,1.33987e+10,4108,428496,4085
20180904101327,hc1901,20180904,20180904,10:13:28,0,4130,325898,4150,4074,4110,-1,41113.1,4130,49,4129,57,4330,3839,450042,1.33987e+10,4108,428496,4085
20180904101328,hc1901,20180904,20180904,10:13:28,500,4130,325898,4150,4074,4110,-1,41113.1,4130,49,4129,56,4330,3839,450042,1.33987e+10,4108,428496,4085
20180904101329,hc1901,20180904,20180904,10:13:29,500,4130,325898,4150,4074,4110,-1,41113.1,4130,69,4129,56,4330,3839,450042,1.33987e+10,4108,428496,4085
20180904101330,hc1901,20180904,20180904,10:13:30,0,4130,325922,4150,4074,4110,-1,41113.1,4130,57,4129,56,4330,3839,450066,1.33997e+10,4108,428496,4085
20180904101330,hc1901,20180904,20180904,10:13:30,500,4130,325922,4150,4074,4110,-1,41113.1,4130,57,4129,56,4330,3839,450066,1.33997e+10,4108,428496,4085
20180904101330,hc1901,20180904,20180904,10:13:31,0,4130,325950,4150,4074,4110,-1,41113.1,4130,43,4129,61,4330,3839,450094,1.34008e+10,4108,428496,4085
20180904101331,hc1901,20180904,20180904,10:13:31,500,4129,325974,4150,4074,4110,-1,41113.1,4130,41,4129,62,4330,3839,450098,1.34018e+10,4108,428496,4085
20180904101331,hc1901,20180904,20180904,10:13:32,0,4130,325984,4150,4074,4110,-1,41113.1,4130,36,4129,62,4330,3839,450098,1.34022e+10,4108,428496,4085
20180904101332,hc1901,20180904,20180904,10:13:33,0,4130,325986,4150,4074,4110,-1,41113.1,4130,35,4129,61,4330,3839,450098,1.34023e+10,4108,428496,4085
20180904101333,hc1901,20180904,20180904,10:13:33,500,4130,325986,4150,4074,4110,-1,41113.1,4130,35,4129,61,4330,3839,450098,1.34023e+10,4108,428496,4085
20180904101333,hc1901,20180904,20180904,10:13:34,0,4129,325988,4150,4074,4110,-1,41113.1,4130,35,4129,60,4330,3839,450098,1.34024e+10,4108,428496,4085
20180904101334,hc1901,20180904,20180904,10:13:34,500,4129,325988,4150,4074,4110,-1,41113.1,4130,35,4129,55,4330,3839,450098,1.34024e+10,4108,428496,4085
20180904101334,hc1901,20180904,20180904,10:13:35,0,4129,325988,4150,4074,4110,-1,41113.1,4130,35,4129,51,4330,3839,450098,1.34024e+10,4108,428496,4085
20180904101335,hc1901,20180904,20180904,10:13:35,500,4129,325996,4150,4074,4110,-1,41113.1,4130,35,4129,47,4330,3839,450098,1.34027e+10,4108,428496,4085
20180904101335,hc1901,20180904,20180904,10:13:36,0,4129,326000,4150,4074,4110,-1,41113.1,4130,35,4129,40,4330,3839,450098,1.34029e+10,4108,428496,4085
20180904101336,hc1901,20180904,20180904,10:13:37,0,4129,326000,4150,4074,4110,-1,41113.1,4130,35,4129,40,4330,3839,450098,1.34029e+10,4108,428496,4085
20180904101337,hc1901,20180904,20180904,10:13:37,500,4130,326002,4150,4074,4110,-1,41113.1,4130,34,4129,40,4330,3839,450100,1.3403e+10,4108,428496,4085
20180904101338,hc1901,20180904,20180904,10:13:38,500,4130,326002,4150,4074,4110,-1,41113.1,4130,34,4129,50,4330,3839,450100,1.3403e+10,4108,428496,4085
20180904101338,hc1901,20180904,20180904,10:13:39,0,4130,326002,4150,4074,4110,-1,41113.1,4130,42,4129,55,4330,3839,450100,1.3403e+10,4108,428496,4085
20180904101339,hc1901,20180904,20180904,10:13:39,500,4130,326004,4150,4074,4110,-1,41113.1,4130,41,4129,55,4330,3839,450100,1.34031e+10,4108,428496,4085
20180904101339,hc1901,20180904,20180904,10:13:40,0,4130,326004,4150,4074,4110,-1,41113.1,4130,41,4129,55,4330,3839,450100,1.34031e+10,4108,428496,4085
20180904101340,hc1901,20180904,20180904,10:13:41,0,4130,326010,4150,4074,4110,-1,41113.2,4130,38,4129,54,4330,3839,450106,1.34033e+10,4108,428496,4085
20180904101341,hc1901,20180904,20180904,10:13:41,500,4130,326012,4150,4074,4110,-1,41113.2,4130,37,4129,54,4330,3839,450106,1.34034e+10,4108,428496,4085
20180904101341,hc1901,20180904,20180904,10:13:42,0,4130,326012,4150,4074,4110,-1,41113.2,4130,37,4129,60,4330,3839,450106,1.34034e+10,4108,428496,4085
20180904101342,hc1901,20180904,20180904,10:13:42,500,4130,326016,4150,4074,4110,-1,41113.2,4130,35,4129,60,4330,3839,450106,1.34035e+10,4108,428496,4085
20180904101342,hc1901,20180904,20180904,10:13:43,0,4130,326016,4150,4074,4110,-1,41113.2,4130,36,4129,60,4330,3839,450106,1.34035e+10,4108,428496,4085
20180904101343,hc1901,20180904,20180904,10:13:43,500,4129,326026,4150,4074,4110,-1,41113.2,4130,56,4129,50,4330,3839,450098,1.3404e+10,4108,428496,4085
20180904101343,hc1901,20180904,20180904,10:13:44,0,4130,326030,4150,4074,4110,-1,41113.2,4130,54,4129,45,4330,3839,450102,1.34041e+10,4108,428496,4085
20180904101344,hc1901,20180904,20180904,10:13:44,500,4130,326030,4150,4074,4110,-1,41113.2,4130,154,4129,41,4330,3839,450102,1.34041e+10,4108,428496,4085
20180904101345,hc1901,20180904,20180904,10:13:45,0,4129,326040,4150,4074,4110,-1,41113.2,4130,161,4129,38,4330,3839,450100,1.34045e+10,4108,428496,4085
20180904101345,hc1901,20180904,20180904,10:13:45,500,4129,326040,4150,4074,4110,-1,41113.2,4130,171,4129,40,4330,3839,450100,1.34045e+10,4108,428496,4085
20180904101345,hc1901,20180904,20180904,10:13:46,0,4129,326040,4150,4074,4110,-1,41113.2,4130,171,4129,45,4330,3839,450100,1.34045e+10,4108,428496,4085
20180904101346,hc1901,20180904,20180904,10:13:46,500,4130,326044,4150,4074,4110,-1,41113.2,4130,170,4129,44,4330,3839,450100,1.34047e+10,4108,428496,4085
20180904101347,hc1901,20180904,20180904,10:13:47,500,4130,326044,4150,4074,4110,-1,41113.2,4130,170,4129,44,4330,3839,450100,1.34047e+10,4108,428496,4085
20180904101347,hc1901,20180904,20180904,10:13:48,0,4130,326044,4150,4074,4110,-1,41113.2,4130,180,4129,44,4330,3839,450100,1.34047e+10,4108,428496,4085
20180904101348,hc1901,20180904,20180904,10:13:48,500,4130,326044,4150,4074,4110,-1,41113.2,4130,160,4129,45,4330,3839,450100,1.34047e+10,4108,428496,4085
20180904101348,hc1901,20180904,20180904,10:13:49,0,4130,326044,4150,4074,4110,-1,41113.2,4130,160,4129,45,4330,3839,450100,1.34047e+10,4108,428496,4085
20180904101349,hc1901,20180904,20180904,10:13:49,500,4130,326044,4150,4074,4110,-1,41113.2,4130,160,4129,45,4330,3839,450100,1.34047e+10,4108,428496,4085
20180904101349,hc1901,20180904,20180904,10:13:50,0,4130,326044,4150,4074,4110,-1,41113.2,4130,155,4129,45,4330,3839,450100,1.34047e+10,4108,428496,4085
20180904101350,hc1901,20180904,20180904,10:13:50,500,4130,326046,4150,4074,4110,-1,41113.2,4130,149,4129,45,4330,3839,450102,1.34048e+10,4108,428496,4085
20180904101351,hc1901,20180904,20180904,10:13:51,500,4130,326046,4150,4074,4110,-1,41113.2,4130,149,4129,51,4330,3839,450102,1.34048e+10,4108,428496,4085
20180904101351,hc1901,20180904,20180904,10:13:52,0,4130,326046,4150,4074,4110,-1,41113.2,4130,149,4129,51,4330,3839,450102,1.34048e+10,4108,428496,4085
20180904101352,hc1901,20180904,20180904,10:13:52,500,4130,326046,4150,4074,4110,-1,41113.2,4130,149,4129,51,4330,3839,450102,1.34048e+10,4108,428496,4085
20180904101352,hc1901,20180904,20180904,10:13:53,0,4130,326046,4150,4074,4110,-1,41113.2,4130,149,4129,51,4330,3839,450102,1.34048e+10,4108,428496,4085
20180904101353,hc1901,20180904,20180904,10:13:53,500,4130,326344,4150,4074,4110,-1,41113.3,4131,99,4130,1,4330,3839,450328,1.34171e+10,4108,428496,4085
20180904101353,hc1901,20180904,20180904,10:13:54,0,4130,326346,4150,4074,4110,-1,41113.3,4130,8,4129,61,4330,3839,450328,1.34172e+10,4108,428496,4085
20180904101354,hc1901,20180904,20180904,10:13:54,500,4130,326360,4150,4074,4110,-1,41113.4,4131,104,4130,11,4330,3839,450318,1.34178e+10,4108,428496,4085
20180904101354,hc1901,20180904,20180904,10:13:55,0,4130,326362,4150,4074,4110,-1,41113.4,4131,114,4130,10,4330,3839,450318,1.34178e+10,4108,428496,4085
20180904101355,hc1901,20180904,20180904,10:13:55,500,4130,326382,4150,4074,4110,-1,41113.4,4130,4,4129,61,4330,3839,450330,1.34187e+10,4108,428496,4085
20180904101355,hc1901,20180904,20180904,10:13:56,0,4130,326402,4150,4074,4110,-1,41113.4,4130,15,4129,56,4330,3839,450350,1.34195e+10,4108,428496,4085
20180904101356,hc1901,20180904,20180904,10:13:56,500,4130,326402,4150,4074,4110,-1,41113.4,4130,15,4129,56,4330,3839,450350,1.34195e+10,4108,428496,4085
20180904101356,hc1901,20180904,20180904,10:13:57,0,4130,326406,4150,4074,4110,-1,41113.4,4130,13,4129,56,4330,3839,450350,1.34197e+10,4108,428496,4085
20180904101357,hc1901,20180904,20180904,10:13:57,500,4130,326406,4150,4074,4110,-1,41113.4,4130,13,4129,57,4330,3839,450350,1.34197e+10,4108,428496,4085
20180904101357,hc1901,20180904,20180904,10:13:58,0,4130,326406,4150,4074,4110,-1,41113.4,4130,20,4129,58,4330,3839,450350,1.34197e+10,4108,428496,4085
20180904101358,hc1901,20180904,20180904,10:13:58,500,4130,326408,4150,4074,4110,-1,41113.4,4130,19,4129,58,4330,3839,450350,1.34197e+10,4108,428496,4085
20180904101358,hc1901,20180904,20180904,10:13:59,0,4130,326410,4150,4074,4110,-1,41113.4,4130,18,4129,58,4330,3839,450352,1.34198e+10,4108,428496,4085
20180904101400,hc1901,20180904,20180904,10:14:00,0,4130,326410,4150,4074,4110,-1,41113.4,4130,18,4129,58,4330,3839,450352,1.34198e+10,4108,428496,4085
20180904101400,hc1901,20180904,20180904,10:14:00,500,4130,326410,4150,4074,4110,-1,41113.4,4130,18,4129,58,4330,3839,450352,1.34198e+10,4108,428496,4085
20180904101400,hc1901,20180904,20180904,10:14:01,0,4130,326410,4150,4074,4110,-1,41113.4,4130,18,4129,53,4330,3839,450352,1.34198e+10,4108,428496,4085
20180904101401,hc1901,20180904,20180904,10:14:01,500,4130,326412,4150,4074,4110,-1,41113.4,4130,17,4129,53,4330,3839,450354,1.34199e+10,4108,428496,4085
20180904101401,hc1901,20180904,20180904,10:14:02,0,4130,326422,4150,4074,4110,-1,41113.4,4130,12,4129,53,4330,3839,450362,1.34203e+10,4108,428496,4085
20180904101402,hc1901,20180904,20180904,10:14:02,500,4130,326422,4150,4074,4110,-1,41113.4,4130,5,4129,68,4330,3839,450362,1.34203e+10,4108,428496,4085
20180904101402,hc1901,20180904,20180904,10:14:03,0,4130,326424,4150,4074,4110,-1,41113.4,4131,104,4130,10,4330,3839,450362,1.34204e+10,4108,428496,4085
20180904101403,hc1901,20180904,20180904,10:14:03,500,4130,326424,4150,4074,4110,-1,41113.4,4131,104,4130,3,4330,3839,450362,1.34204e+10,4108,428496,4085
20180904101403,hc1901,20180904,20180904,10:14:04,0,4130,326424,4150,4074,4110,-1,41113.4,4131,104,4130,2,4330,3839,450362,1.34204e+10,4108,428496,4085
20180904101404,hc1901,20180904,20180904,10:14:04,500,4130,326430,4150,4074,4110,-1,41113.4,4131,106,4130,2,4330,3839,450360,1.34206e+10,4108,428496,4085
20180904101404,hc1901,20180904,20180904,10:14:05,0,4130,326436,4150,4074,4110,-1,41113.4,4130,21,4129,58,4330,3839,450360,1.34209e+10,4108,428496,4085
20180904101405,hc1901,20180904,20180904,10:14:05,500,4130,326462,4150,4074,4110,-1,41113.4,4130,14,4129,58,4330,3839,450342,1.3422e+10,4108,428496,4085
20180904101405,hc1901,20180904,20180904,10:14:06,0,4130,326472,4150,4074,4110,-1,41113.4,4130,9,4129,59,4330,3839,450342,1.34224e+10,4108,428496,4085
20180904101406,hc1901,20180904,20180904,10:14:07,0,4130,326474,4150,4074,4110,-1,41113.4,4130,9,4129,64,4330,3839,450342,1.34225e+10,4108,428496,4085
20180904101407,hc1901,20180904,20180904,10:14:07,500,4130,326496,4150,4074,4110,-1,41113.4,4131,116,4130,59,4330,3839,450338,1.34234e+10,4108,428496,4085
20180904101407,hc1901,20180904,20180904,10:14:08,0,4130,326506,4150,4074,4110,-1,41113.4,4131,116,4130,54,4330,3839,450328,1.34238e+10,4108,428496,4085
20180904101408,hc1901,20180904,20180904,10:14:08,500,4130,326506,4150,4074,4110,-1,41113.4,4131,116,4130,54,4330,3839,450328,1.34238e+10,4108,428496,4085
20180904101408,hc1901,20180904,20180904,10:14:09,0,4130,326506,4150,4074,4110,-1,41113.4,4131,121,4130,54,4330,3839,450328,1.34238e+10,4108,428496,4085
20180904101409,hc1901,20180904,20180904,10:14:09,500,4131,326510,4150,4074,4110,-1,41113.4,4131,99,4130,55,4330,3839,450332,1.34239e+10,4108,428496,4085
20180904101409,hc1901,20180904,20180904,10:14:10,0,4131,326510,4150,4074,4110,-1,41113.4,4131,111,4130,55,4330,3839,450332,1.34239e+10,4108,428496,4085
20180904101410,hc1901,20180904,20180904,10:14:10,500,4130,326512,4150,4074,4110,-1,41113.4,4131,111,4130,54,4330,3839,450332,1.3424e+10,4108,428496,4085
20180904101410,hc1901,20180904,20180904,10:14:11,0,4130,326532,4150,4074,4110,-1,41113.5,4131,116,4130,44,4330,3839,450312,1.34249e+10,4108,428496,4085
20180904101411,hc1901,20180904,20180904,10:14:11,500,4130,326542,4150,4074,4110,-1,41113.5,4131,126,4130,39,4330,3839,450312,1.34253e+10,4108,428496,4085
20180904101411,hc1901,20180904,20180904,10:14:12,0,4130,326604,4150,4074,4110,-1,41113.5,4131,126,4130,8,4330,3839,450286,1.34278e+10,4108,428496,4085
20180904101412,hc1901,20180904,20180904,10:14:12,500,4130,326630,4150,4074,4110,-1,41113.5,4130,28,4129,68,4330,3839,450288,1.34289e+10,4108,428496,4085
20180904101412,hc1901,20180904,20180904,10:14:13,0,4130,326630,4150,4074,4110,-1,41113.5,4130,26,4129,75,4330,3839,450288,1.34289e+10,4108,428496,4085
20180904101413,hc1901,20180904,20180904,10:14:13,500,4130,326630,4150,4074,4110,-1,41113.5,4130,26,4129,75,4330,3839,450288,1.34289e+10,4108,428496,4085
20180904101413,hc1901,20180904,20180904,10:14:14,0,4130,326630,4150,4074,4110,-1,41113.5,4130,26,4129,75,4330,3839,450288,1.34289e+10,4108,428496,4085
20180904101414,hc1901,20180904,20180904,10:14:14,500,4130,326630,4150,4074,4110,-1,41113.5,4130,26,4129,75,4330,3839,450288,1.34289e+10,4108,428496,4085
20180904101415,hc1901,20180904,20180904,10:14:15,0,4130,326634,4150,4074,4110,-1,41113.5,4130,24,4129,75,4330,3839,450288,1.34291e+10,4108,428496,4085
20180904101415,hc1901,20180904,20180904,10:14:15,500,4130,326636,4150,4074,4110,-1,41113.5,4130,23,4129,75,4330,3839,450288,1.34292e+10,4108,428496,4085
20180904101415,hc1901,20180904,20180904,10:14:16,0,4130,326646,4150,4074,4110,-1,41113.5,4130,18,4129,80,4330,3839,450288,1.34296e+10,4108,428496,4085
20180904101416,hc1901,20180904,20180904,10:14:16,500,4130,326646,4150,4074,4110,-1,41113.5,4130,18,4129,85,4330,3839,450288,1.34296e+10,4108,428496,4085
20180904101416,hc1901,20180904,20180904,10:14:17,0,4130,326686,4150,4074,4110,-1,41113.5,4130,8,4129,82,4330,3839,450316,1.34312e+10,4108,428496,4085
20180904101417,hc1901,20180904,20180904,10:14:17,500,4130,326688,4150,4074,4110,-1,41113.5,4130,7,4129,82,4330,3839,450316,1.34313e+10,4108,428496,4085
20180904101418,hc1901,20180904,20180904,10:14:18,500,4130,326694,4150,4074,4110,-1,41113.5,4130,4,4129,82,4330,3839,450316,1.34315e+10,4108,428496,4085
20180904101419,hc1901,20180904,20180904,10:14:19,500,4130,326694,4150,4074,4110,-1,41113.5,4130,9,4129,88,4330,3839,450316,1.34315e+10,4108,428496,4085
20180904101420,hc1901,20180904,20180904,10:14:21,0,4130,326694,4150,4074,4110,-1,41113.5,4130,16,4129,88,4330,3839,450316,1.34315e+10,4108,428496,4085
20180904101421,hc1901,20180904,20180904,10:14:21,500,4129,326754,4150,4074,4110,-1,41113.6,4130,144,4129,58,4330,3839,450336,1.3434e+10,4108,428496,4085
20180904101421,hc1901,20180904,20180904,10:14:22,0,4129,326856,4150,4074,4110,-1,41113.6,4129,35,4128,57,4330,3839,450362,1.34382e+10,4108,428496,4085
20180904101422,hc1901,20180904,20180904,10:14:22,500,4129,326856,4150,4074,4110,-1,41113.6,4129,40,4128,57,4330,3839,450362,1.34382e+10,4108,428496,4085
20180904101422,hc1901,20180904,20180904,10:14:23,0,4129,326856,4150,4074,4110,-1,41113.6,4129,40,4128,57,4330,3839,450362,1.34382e+10,4108,428496,4085
20180904101423,hc1901,20180904,20180904,10:14:23,500,4129,326856,4150,4074,4110,-1,41113.6,4129,45,4128,57,4330,3839,450362,1.34382e+10,4108,428496,4085
20180904101423,hc1901,20180904,20180904,10:14:24,0,4129,326860,4150,4074,4110,-1,41113.6,4129,43,4128,57,4330,3839,450366,1.34384e+10,4108,428496,4085
20180904101424,hc1901,20180904,20180904,10:14:24,500,4129,326904,4150,4074,4110,-1,41113.7,4129,12,4128,57,4330,3839,450394,1.34402e+10,4108,428496,4085
20180904101424,hc1901,20180904,20180904,10:14:25,0,4129,326934,4150,4074,4110,-1,41113.7,4130,23,4128,62,4330,3839,450384,1.34415e+10,4108,428496,4085
20180904101425,hc1901,20180904,20180904,10:14:25,500,4129,326934,4150,4074,4110,-1,41113.7,4130,23,4129,12,4330,3839,450384,1.34415e+10,4108,428496,4085
20180904101425,hc1901,20180904,20180904,10:14:26,0,4129,326934,4150,4074,4110,-1,41113.7,4130,18,4129,21,4330,3839,450384,1.34415e+10,4108,428496,4085
20180904101426,hc1901,20180904,20180904,10:14:26,500,4130,326944,4150,4074,4110,-1,41113.7,4130,18,4129,29,4330,3839,450394,1.34419e+10,4108,428496,4085
20180904101426,hc1901,20180904,20180904,10:14:27,0,4130,326944,4150,4074,4110,-1,41113.7,4130,18,4129,42,4330,3839,450394,1.34419e+10,4108,428496,4085
20180904101427,hc1901,20180904,20180904,10:14:27,500,4129,326946,4150,4074,4110,-1,41113.7,4130,20,4129,41,4330,3839,450392,1.3442e+10,4108,428496,4085
20180904101427,hc1901,20180904,20180904,10:14:28,0,4129,326946,4150,4074,4110,-1,41113.7,4130,21,4129,33,4330,3839,450392,1.3442e+10,4108,428496,4085
20180904101428,hc1901,20180904,20180904,10:14:28,500,4129,326946,4150,4074,4110,-1,41113.7,4130,22,4129,25,4330,3839,450392,1.3442e+10,4108,428496,4085
20180904101428,hc1901,20180904,20180904,10:14:29,0,4129,326950,4150,4074,4110,-1,41113.7,4130,22,4129,18,4330,3839,450390,1.34421e+10,4108,428496,4085
20180904101429,hc1901,20180904,20180904,10:14:29,500,4129,326950,4150,4074,4110,-1,41113.7,4130,32,4129,9,4330,3839,450390,1.34421e+10,4108,428496,4085
20180904101430,hc1901,20180904,20180904,10:14:30,0,4128,326986,4150,4074,4110,-1,41113.7,4129,35,4128,73,4330,3839,450420,1.34436e+10,4108,428496,4085
20180904101430,hc1901,20180904,20180904,10:14:30,500,4129,327000,4150,4074,4110,-1,41113.7,4129,28,4128,79,4330,3839,450420,1.34442e+10,4108,428496,4085
20180904101430,hc1901,20180904,20180904,10:14:31,0,4129,327000,4150,4074,4110,-1,41113.7,4129,28,4128,74,4330,3839,450420,1.34442e+10,4108,428496,4085
20180904101431,hc1901,20180904,20180904,10:14:31,500,4129,327000,4150,4074,4110,-1,41113.7,4129,39,4128,74,4330,3839,450420,1.34442e+10,4108,428496,4085
20180904101431,hc1901,20180904,20180904,10:14:32,0,4129,327004,4150,4074,4110,-1,41113.7,4129,39,4128,69,4330,3839,450420,1.34443e+10,4108,428496,4085
20180904101432,hc1901,20180904,20180904,10:14:32,500,4129,327004,4150,4074,4110,-1,41113.7,4129,39,4128,69,4330,3839,450420,1.34443e+10,4108,428496,4085
20180904101432,hc1901,20180904,20180904,10:14:33,0,4128,327006,4150,4074,4110,-1,41113.7,4129,45,4128,68,4330,3839,450420,1.34444e+10,4108,428496,4085
20180904101433,hc1901,20180904,20180904,10:14:33,500,4128,327006,4150,4074,4110,-1,41113.7,4129,45,4128,68,4330,3839,450420,1.34444e+10,4108,428496,4085
20180904101434,hc1901,20180904,20180904,10:14:34,500,4129,327008,4150,4074,4110,-1,41113.7,4129,44,4128,68,4330,3839,450422,1.34445e+10,4108,428496,4085
20180904101434,hc1901,20180904,20180904,10:14:35,0,4128,327010,4150,4074,4110,-1,41113.7,4129,45,4128,70,4330,3839,450422,1.34446e+10,4108,428496,4085
20180904101435,hc1901,20180904,20180904,10:14:35,500,4128,327010,4150,4074,4110,-1,41113.7,4129,39,4128,70,4330,3839,450422,1.34446e+10,4108,428496,4085
20180904101435,hc1901,20180904,20180904,10:14:36,0,4128,327010,4150,4074,4110,-1,41113.7,4129,39,4128,75,4330,3839,450422,1.34446e+10,4108,428496,4085
20180904101436,hc1901,20180904,20180904,10:14:36,500,4128,327012,4150,4074,4110,-1,41113.7,4129,39,4128,74,4330,3839,450422,1.34447e+10,4108,428496,4085
20180904101436,hc1901,20180904,20180904,10:14:37,0,4128,327020,4150,4074,4110,-1,41113.7,4129,39,4128,70,4330,3839,450422,1.3445e+10,4108,428496,4085
20180904101437,hc1901,20180904,20180904,10:14:37,500,4128,327020,4150,4074,4110,-1,41113.7,4129,39,4128,70,4330,3839,450422,1.3445e+10,4108,428496,4085
20180904101437,hc1901,20180904,20180904,10:14:38,0,4128,327020,4150,4074,4110,-1,41113.7,4129,39,4128,70,4330,3839,450422,1.3445e+10,4108,428496,4085
20180904101438,hc1901,20180904,20180904,10:14:38,500,4128,327020,4150,4074,4110,-1,41113.7,4129,39,4128,73,4330,3839,450422,1.3445e+10,4108,428496,4085
20180904101438,hc1901,20180904,20180904,10:14:39,0,4128,327020,4150,4074,4110,-1,41113.7,4129,40,4128,73,4330,3839,450422,1.3445e+10,4108,428496,4085
20180904101439,hc1901,20180904,20180904,10:14:39,500,4128,327022,4150,4074,4110,-1,41113.7,4129,40,4128,72,4330,3839,450420,1.34451e+10,4108,428496,4085
20180904101439,hc1901,20180904,20180904,10:14:40,0,4129,327024,4150,4074,4110,-1,41113.7,4129,39,4128,72,4330,3839,450420,1.34452e+10,4108,428496,4085
20180904101440,hc1901,20180904,20180904,10:14:40,500,4128,327146,4150,4074,4110,-1,41113.8,4129,25,4128,26,4330,3839,450480,1.34502e+10,4108,428496,4085
20180904101440,hc1901,20180904,20180904,10:14:41,0,4128,327146,4150,4074,4110,-1,41113.8,4129,25,4128,39,4330,3839,450480,1.34502e+10,4108,428496,4085
20180904101441,hc1901,20180904,20180904,10:14:41,500,4128,327146,4150,4074,4110,-1,41113.8,4129,25,4128,58,4330,3839,450480,1.34502e+10,4108,428496,4085
20180904101441,hc1901,20180904,20180904,10:14:42,0,4128,327146,4150,4074,4110,-1,41113.8,4129,24,4128,73,4330,3839,450480,1.34502e+10,4108,428496,4085
20180904101442,hc1901,20180904,20180904,10:14:43,0,4128,327146,4150,4074,4110,-1,41113.8,4129,27,4128,73,4330,3839,450480,1.34502e+10,4108,428496,4085
20180904101443,hc1901,20180904,20180904,10:14:43,500,4128,327162,4150,4074,4110,-1,41113.8,4129,28,4128,66,4330,3839,450478,1.34509e+10,4108,428496,4085
20180904101443,hc1901,20180904,20180904,10:14:44,0,4128,327170,4150,4074,4110,-1,41113.8,4129,25,4128,60,4330,3839,450478,1.34512e+10,4108,428496,4085
